,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
28,01/09/13,Liverpool,Man United,76,85,78,80,79,79,0.3884282639586028,0.34099233146749475,0.2705794045739025,1,2.2883333333333336,2.6066666666666665,3.285,1,7,1.0,0.0,1.3333333333333333,0.6666666666666666
29,01/09/13,West Brom,Swansea,70,79,72,75,74,74,0.3835165093784567,0.35383963662893314,0.26264385399261025,2,2.325,2.52,3.395,20,16,0.0,1.0,1.0,1.6666666666666667
30,14/09/13,Aston Villa,Newcastle,72,78,74,76,71,75,0.3062711840029915,0.4206473016314381,0.2730815143655706,2,2.9483333333333337,2.1466666666666665,3.306666666666667,13,12,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333
31,14/09/13,Everton,Chelsea,78,81,78,81,78,82,0.4791359955644973,0.2559895280142842,0.2648744764212186,1,1.8316666666666668,3.428333333333333,3.313333333333334,9,6,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666
32,14/09/13,Fulham,West Brom,71,70,72,72,74,74,0.30711800685451945,0.4231244191009696,0.2697575740445109,X,2.9483333333333337,2.14,3.356666666666667,14,19,0.6666666666666666,1.6666666666666667,0.3333333333333333,1.0
33,14/09/13,Hull,Cardiff,72,72,71,73,71,70,0.3482026987858926,0.37124023089026587,0.2805570703238416,X,2.578333333333333,2.418333333333333,3.2,16,12,0.6666666666666666,1.0,1.3333333333333333,1.0
34,14/09/13,Man United,Crystal Palace,85,71,80,71,79,72,0.07796258184056558,0.7758827589208548,0.14615465923857965,1,12.091666666666667,1.215,6.45,5,18,0.6666666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667
35,14/09/13,Stoke,Man City,76,84,73,81,73,83,0.6229018623885156,0.1488124192271629,0.22828571838432155,X,1.3633333333333333,5.706666666666666,3.72,7,4,1.0,0.3333333333333333,1.3333333333333333,1.0
36,14/09/13,Sunderland,Arsenal,74,79,73,80,73,81,0.6138996023100967,0.1543983355990496,0.2317020620908537,2,1.393333333333333,5.539999999999999,3.6916666666666655,20,2,1.0,2.333333333333333,2.333333333333333,0.6666666666666666
37,14/09/13,Tottenham,Norwich,77,74,78,74,80,74,0.14717118650684485,0.6374605177022397,0.2153682957909155,1,6.294999999999999,1.4533333333333331,4.301666666666667,3,15,1.0,0.3333333333333333,0.3333333333333333,1.0
38,15/09/13,Southampton,West Ham,76,76,73,72,76,74,0.2494638134045385,0.4944246698884177,0.2561115167070438,X,3.66,1.846666666666667,3.565,11,10,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333
39,16/09/13,Swansea,Liverpool,79,76,75,78,74,79,0.490147912166093,0.2523860760431759,0.25746601179073114,X,1.7833333333333332,3.463333333333333,3.395,13,1,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
40,21/09/13,Chelsea,Fulham,81,71,81,72,82,74,0.10057975637488616,0.7271294243081333,0.1722908193169806,1,9.35,1.2933333333333332,5.458333333333332,6,14,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667
41,21/09/13,Liverpool,Southampton,76,76,78,73,79,76,0.18043940523698,0.5849053716173411,0.23465522314567894,2,5.121666666666667,1.58,3.938333333333334,5,7,1.0,1.0,0.3333333333333333,0.3333333333333333
42,21/09/13,Newcastle,Hull,78,72,76,71,75,71,0.23086399640572985,0.5053072923171452,0.2638287112771249,2,3.9616666666666656,1.8100000000000005,3.466666666666667,12,11,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667
43,21/09/13,Norwich,Aston Villa,74,72,74,74,74,71,0.3534190182970176,0.37798958206907146,0.26859139963391104,2,2.5383333333333336,2.373333333333333,3.3400000000000003,17,13,0.3333333333333333,1.0,1.0,1.3333333333333333
44,21/09/13,West Brom,Sunderland,70,74,72,73,74,73,0.2825785633862442,0.4437888277467747,0.2736326088669812,1,3.2116666666666664,2.045,3.3166666666666664,14,20,1.3333333333333333,1.0,0.6666666666666666,3.0
45,21/09/13,West Ham,Everton,76,78,72,78,74,78,0.44230632303087575,0.2878845621034294,0.2698091148656949,2,1.9916666666666665,3.0600000000000005,3.265,15,6,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666
46,22/09/13,Arsenal,Stoke,79,76,80,73,81,73,0.12115410695949486,0.6857500186093655,0.19309587443113976,1,7.716666666666666,1.3633333333333335,4.841666666666667,1,10,2.333333333333333,0.6666666666666666,0.6666666666666666,1.0
47,22/09/13,Cardiff,Tottenham,72,77,73,78,70,80,0.5547487830078156,0.19849005264422606,0.24676116434795814,2,1.5516666666666667,4.336666666666667,3.4883333333333333,16,2,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333
48,22/09/13,Crystal Palace,Swansea,71,79,71,75,72,74,0.4571148571774715,0.27665593705936786,0.26622920576316056,2,1.9316666666666664,3.1916666666666664,3.3166666666666664,19,9,1.0,1.6666666666666667,2.0,0.6666666666666666
49,22/09/13,Man City,Man United,84,85,81,80,83,79,0.3156078897838947,0.41541344757926096,0.26897866263684433,1,2.865,2.1766666666666667,3.3616666666666664,3,8,2.0,0.3333333333333333,1.0,1.6666666666666667
50,28/09/13,Aston Villa,Man City,72,84,74,81,71,83,0.6585787829305235,0.1301271908792669,0.2112940261902096,1,1.2833333333333334,6.495,4.000000000000001,13,3,1.0,1.3333333333333333,2.0,0.3333333333333333
51,28/09/13,Fulham,Cardiff,71,72,72,73,74,70,0.2885533560417465,0.4414819580282151,0.2699646859300384,2,3.1466666666666665,2.056666666666666,3.3633333333333333,18,11,0.6666666666666666,1.6666666666666667,1.0,1.0
52,28/09/13,Hull,West Ham,72,76,71,72,71,74,0.3427655829140961,0.3789477345236065,0.2782866825622972,1,2.6183333333333336,2.3683333333333336,3.225,8,17,1.6666666666666667,1.0,0.6666666666666666,1.3333333333333333
53,28/09/13,Man United,West Brom,85,70,80,72,79,74,0.10093853476677887,0.7295103194508108,0.1695511457824101,2,9.275,1.2833333333333334,5.5216666666666665,12,10,1.3333333333333333,2.0,2.0,0.6666666666666666
54,28/09/13,Southampton,Crystal Palace,76,71,73,71,76,72,0.14808862606656514,0.6280827635427486,0.22382861039068624,1,6.2700000000000005,1.4783333333333335,4.148333333333333,6,19,1.0,0.0,0.0,2.0
55,28/09/13,Swansea,Arsenal,79,79,75,80,74,81,0.4617166714655228,0.27434643945408593,0.2639368890803912,2,1.9083333333333332,3.2116666666666664,3.338333333333333,13,1,1.6666666666666667,1.3333333333333333,2.6666666666666665,1.0
56,28/09/13,Tottenham,Chelsea,77,81,78,81,80,82,0.3752257426236619,0.34166517930825363,0.2831090780680845,X,2.4433333333333334,2.683333333333333,3.2383333333333333,3,5,1.3333333333333333,0.3333333333333333,1.0,0.6666666666666666
57,29/09/13,Stoke,Norwich,76,74,73,74,73,74,0.2631175670236751,0.4660683183798204,0.27081411459650456,2,3.4600000000000004,1.9533333333333331,3.3616666666666664,15,14,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0
58,29/09/13,Sunderland,Liverpool,74,76,73,78,73,79,0.6108980948259791,0.15919106642881206,0.2299108387452088,2,1.3949999999999998,5.3533333333333335,3.706666666666667,20,2,0.6666666666666666,3.0,1.6666666666666667,1.3333333333333333
59,30/09/13,Everton,Newcastle,78,78,78,76,78,75,0.1956177326610982,0.5641440110959572,0.2402382562429445,1,4.72,1.6366666666666667,3.843333333333333,4,16,2.333333333333333,1.3333333333333333,2.0,2.333333333333333
60,05/10/13,Cardiff,Newcastle,72,78,73,76,70,75,0.3483140463817287,0.38085293818808974,0.2708330154301816,2,2.575,2.355,3.311666666666667,11,16,1.0,1.0,2.0,2.333333333333333
61,05/10/13,Fulham,Stoke,71,76,72,73,74,73,0.3334680115418033,0.3883273324060799,0.2782046560521169,1,2.7016666666666667,2.32,3.2383333333333337,17,16,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.6666666666666667
62,05/10/13,Hull,Aston Villa,72,72,71,74,71,71,0.3519055705687724,0.3711048385763228,0.2769895908549049,X,2.5450000000000004,2.4133333333333336,3.233333333333334,8,10,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
63,05/10/13,Liverpool,Crystal Palace,76,71,78,71,79,72,0.07967969928363679,0.7723137930564848,0.1480065076598784,1,11.776666666666666,1.215,6.34,2,19,2.0,1.0,0.3333333333333333,2.333333333333333
64,05/10/13,Man City,Everton,84,78,81,78,83,78,0.20399900919175964,0.5605303396001452,0.23547065120809524,1,4.501666666666666,1.6383333333333334,3.9,5,7,3.0,1.6666666666666667,2.333333333333333,2.333333333333333
65,05/10/13,Sunderland,Man United,74,85,73,80,73,79,0.6332716789997881,0.14978414086504555,0.21694418013516625,2,1.3383333333333332,5.658333333333334,3.9066666666666663,20,9,0.6666666666666666,2.6666666666666665,1.3333333333333333,2.333333333333333
66,06/10/13,Norwich,Chelsea,74,81,74,81,74,82,0.6448513759311539,0.13855732222937436,0.2165913018394716,2,1.32,6.1433333333333335,3.93,18,3,0.6666666666666666,1.3333333333333333,2.0,0.6666666666666666
67,06/10/13,Southampton,Swansea,76,79,73,75,76,74,0.2893333815857213,0.4412922145161084,0.2693744038981703,1,3.126666666666667,2.05,3.358333333333334,4,15,1.6666666666666667,0.0,1.0,1.3333333333333333
68,06/10/13,Tottenham,West Ham,77,76,78,72,80,74,0.14021281292488613,0.6488311191809343,0.2109560678941796,2,6.625,1.4316666666666664,4.403333333333333,6,13,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.3333333333333333
69,06/10/13,West Brom,Arsenal,70,79,72,80,74,81,0.5863294490377272,0.18581159877778333,0.22785895218448945,X,1.4683333333333335,4.633333333333334,3.7783333333333338,12,1,2.0,0.6666666666666666,2.0,1.0
70,19/10/13,Arsenal,Norwich,79,74,80,74,81,74,0.09954196467547673,0.7307520792191897,0.16970595610533346,1,9.396666666666668,1.28,5.511666666666668,1,18,2.0,1.0,0.6666666666666666,1.3333333333333333
71,19/10/13,Chelsea,Cardiff,81,72,81,73,82,70,0.08818310763074302,0.7531569299653821,0.15865996240387492,1,10.633333333333333,1.245,5.91,2,17,2.6666666666666665,1.0,1.3333333333333333,2.333333333333333
72,19/10/13,Everton,Hull,78,72,78,71,78,71,0.14095395608437114,0.6399503579564513,0.21909568595917764,1,6.598333333333334,1.4533333333333334,4.245,7,9,2.0,2.0,0.6666666666666666,0.6666666666666666
73,19/10/13,Man United,Southampton,85,76,80,73,79,76,0.16806475052508668,0.6060961068554653,0.2258391426194481,X,5.511666666666668,1.528333333333333,4.101666666666667,8,6,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333
74,19/10/13,Newcastle,Liverpool,78,76,76,78,75,79,0.5657143980176973,0.20158399991741727,0.23270160206488535,X,1.5233333333333334,4.275,3.7033333333333336,10,3,2.0,2.0,2.6666666666666665,1.3333333333333333
75,19/10/13,Stoke,West Brom,76,70,73,72,73,74,0.32260179643596426,0.3992761012548138,0.27812210230922185,X,2.803333333333333,2.265,3.251666666666667,16,12,0.0,0.6666666666666666,1.0,0.6666666666666666
76,19/10/13,Swansea,Sunderland,79,74,75,73,74,73,0.1824021792301091,0.5827269620667169,0.23487085870317395,1,5.058333333333334,1.5833333333333333,3.928333333333333,11,20,1.6666666666666667,1.3333333333333333,0.6666666666666666,3.0
77,19/10/13,West Ham,Man City,76,84,72,81,74,83,0.6086576042155785,0.1605860785965001,0.23075631718792156,2,1.3983333333333332,5.3,3.688333333333333,15,4,1.3333333333333333,1.3333333333333333,2.6666666666666665,1.6666666666666667
78,20/10/13,Aston Villa,Tottenham,72,77,74,78,71,80,0.5235801900744044,0.2241655367085926,0.2522542732170029,2,1.653333333333333,3.861666666666667,3.431666666666666,13,5,1.0,1.3333333333333333,1.0,1.3333333333333333
79,21/10/13,Crystal Palace,Fulham,71,71,71,72,72,74,0.4012327486748261,0.32731494716295123,0.2714523041622227,2,2.206666666666667,2.705,3.2616666666666667,19,14,0.6666666666666666,3.0,2.0,1.0
80,26/10/13,Aston Villa,Everton,72,78,74,78,71,78,0.4715670011655057,0.2629529420326693,0.2654800568018249,2,1.855,3.3266666666666667,3.295,13,7,1.0,1.3333333333333333,2.0,2.0
81,26/10/13,Crystal Palace,Arsenal,71,79,71,80,72,81,0.7079728910933114,0.10209507122717262,0.18993203767951605,2,1.2966666666666669,8.991666666666667,4.833333333333333,20,1,0.6666666666666666,3.0,2.333333333333333,0.6666666666666666
82,26/10/13,Liverpool,West Brom,76,70,78,72,79,74,0.14114903485801794,0.6602563858050416,0.1985945793369405,1,6.580000000000001,1.4066666666666665,4.676666666666667,3,12,3.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
83,26/10/13,Man United,Stoke,85,76,80,73,79,73,0.11362954361268394,0.6976259651438754,0.18874449124344067,1,8.216666666666667,1.3383333333333332,4.946666666666666,8,17,2.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
84,26/10/13,Norwich,Cardiff,74,72,74,73,74,70,0.3111571590507065,0.4160711320332412,0.2727717089160524,X,2.901666666666667,2.17,3.31,18,16,0.6666666666666666,2.333333333333333,0.6666666666666666,2.0
85,26/10/13,Southampton,Fulham,76,71,73,72,76,74,0.1865420424146736,0.5715988049145275,0.24185915267079885,1,4.933333333333334,1.6100000000000003,3.805,5,14,1.6666666666666667,0.3333333333333333,1.6666666666666667,1.0
86,27/10/13,Chelsea,Man City,81,84,81,81,82,83,0.3498592274910859,0.3785605502555597,0.2715802222533544,1,2.5500000000000003,2.356666666666667,3.285,2,7,3.0,1.0,2.333333333333333,1.3333333333333333
87,27/10/13,Sunderland,Newcastle,74,78,73,76,73,75,0.4135195581999099,0.3158590795530543,0.2706213622470359,1,2.14,2.8016666666666663,3.27,19,11,1.0,2.333333333333333,1.6666666666666667,1.6666666666666667
88,27/10/13,Swansea,West Ham,79,76,75,72,74,74,0.2220126692012316,0.5295302177569915,0.24845711304177684,X,4.118333333333333,1.7266666666666666,3.68,9,15,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
89,27/10/13,Tottenham,Hull,77,72,78,71,80,71,0.13677019854531153,0.6541183408688814,0.20911146058580696,1,6.783333333333334,1.4183333333333332,4.4366666666666665,4,10,1.0,1.0,0.3333333333333333,1.0
90,02/11/13,Arsenal,Liverpool,79,76,80,78,81,79,0.3322647413538199,0.3987669505202629,0.2689683081259172,1,2.6983333333333337,2.248333333333333,3.333333333333333,1,3,2.333333333333333,0.6666666666666666,3.0,1.3333333333333333
91,02/11/13,Fulham,Man United,71,85,72,80,74,79,0.6472262007065788,0.1384894490594863,0.2142843502339349,2,1.3066666666666666,6.1066666666666665,3.9466666666666663,16,8,1.6666666666666667,2.0,2.333333333333333,1.3333333333333333
92,02/11/13,Hull,Sunderland,72,74,71,73,71,73,0.2755943771186242,0.4428651553382154,0.2815404675431605,1,3.393333333333333,2.1116666666666664,3.3216666666666668,10,19,0.6666666666666666,1.0,0.6666666666666666,2.0
93,02/11/13,Man City,Norwich,84,74,81,74,83,74,0.07139166361471819,0.7937309117613893,0.13487742462389246,1,13.193333333333333,1.1866666666666668,6.9833333333333325,5,18,3.6666666666666665,1.0,0.3333333333333333,3.6666666666666665
94,02/11/13,Newcastle,Chelsea,78,81,76,81,75,82,0.6316401327293863,0.14997508881732124,0.2183847784532924,1,1.346666666666667,5.671666666666668,3.895,9,2,1.6666666666666667,1.3333333333333333,2.0,1.3333333333333333
95,02/11/13,Stoke,Southampton,76,76,73,73,73,76,0.4438360584841292,0.2829811272240888,0.2731828142917819,X,1.985,3.1133333333333333,3.225,17,6,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
96,02/11/13,West Brom,Crystal Palace,70,71,72,71,74,72,0.1722472845265457,0.5951032791582372,0.2326494363152169,1,5.366666666666667,1.5533333333333337,3.973333333333333,11,20,1.0,1.3333333333333333,0.3333333333333333,2.6666666666666665
97,02/11/13,West Ham,Aston Villa,76,72,72,74,74,71,0.32059649100383697,0.4121606068655573,0.2672429021306057,X,2.813333333333333,2.188333333333333,3.375,15,14,0.3333333333333333,1.0,0.0,1.3333333333333333
98,03/11/13,Cardiff,Swansea,72,79,73,75,70,74,0.4400408168190115,0.2831270371781237,0.2768321460028647,1,2.075,3.225,3.2983333333333333,12,13,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333
99,03/11/13,Everton,Tottenham,78,77,78,78,78,80,0.37018060251579465,0.3594543451652697,0.2703650523189357,X,2.401666666666667,2.473333333333333,3.2883333333333336,7,4,1.3333333333333333,0.3333333333333333,1.0,0.0
100,09/11/13,Aston Villa,Cardiff,72,72,74,73,71,70,0.27492125532925377,0.4566645013019482,0.268414243368798,1,3.2999999999999994,1.9866666666666668,3.3800000000000003,14,12,0.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
101,09/11/13,Chelsea,West Brom,81,70,81,72,82,74,0.10462947645846536,0.7252325159954169,0.17013800754611755,X,8.93,1.288333333333333,5.491666666666667,4,10,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.0
102,09/11/13,Crystal Palace,Everton,71,78,71,78,72,78,0.6414695332757457,0.13946517234965558,0.2190652943745988,X,1.3233333333333337,6.086666666666666,3.875,20,6,0.0,1.3333333333333333,0.6666666666666666,0.0
103,09/11/13,Liverpool,Fulham,76,71,78,72,79,74,0.0899142280966235,0.7460612179916383,0.16402455391173829,1,10.413333333333332,1.255,5.708333333333332,2,18,2.6666666666666665,1.0,0.3333333333333333,3.0
104,09/11/13,Norwich,West Ham,74,76,74,72,74,74,0.3656500085474385,0.3576164198110433,0.2767335716415183,1,2.4483333333333333,2.5033333333333334,3.2350000000000008,15,16,1.0,2.6666666666666665,0.3333333333333333,1.0
105,09/11/13,Southampton,Hull,76,72,73,71,76,71,0.16438552476366336,0.5908096118498507,0.2448048633864859,1,5.636666666666668,1.5683333333333334,3.785,3,12,2.333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
106,10/11/13,Man United,Arsenal,85,79,80,80,79,81,0.3257650528673086,0.4105430597971165,0.2636918873355748,1,2.768333333333333,2.1966666666666668,3.42,5,1,2.333333333333333,1.0,1.3333333333333333,0.3333333333333333
107,10/11/13,Sunderland,Man City,74,84,73,81,73,83,0.7218570497218382,0.10339873239008192,0.17474421788807998,1,1.1583333333333334,8.086666666666666,4.784999999999998,19,8,1.0,0.6666666666666666,2.6666666666666665,1.0
108,10/11/13,Swansea,Stoke,79,76,75,73,74,73,0.2541706301828165,0.4769567129865374,0.2688726568306461,X,3.5966666666666662,1.9166666666666667,3.4,13,17,1.0,1.3333333333333333,2.0,2.333333333333333
109,10/11/13,Tottenham,Newcastle,77,78,78,76,80,75,0.17153670228047518,0.6034515910844077,0.2250117066351172,2,5.4,1.535,4.116666666666667,7,9,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666
110,23/11/13,Arsenal,Southampton,79,76,80,73,81,76,0.18910375216160907,0.5773678689564039,0.23352837888198705,1,4.88,1.5983333333333334,3.951666666666668,1,3,1.3333333333333333,0.3333333333333333,2.333333333333333,0.6666666666666666
111,23/11/13,Everton,Liverpool,78,76,78,78,78,79,0.4232684886158109,0.3044904423567449,0.2722410690274444,X,2.085,2.898333333333333,3.2416666666666667,7,2,1.0,1.0,2.333333333333333,1.6666666666666667
112,23/11/13,Fulham,Swansea,71,79,72,75,74,74,0.4519085886489202,0.2786131341034656,0.2694782772476143,2,1.94,3.146666666666667,3.2533333333333334,18,10,0.6666666666666666,3.0,1.6666666666666667,1.6666666666666667
113,23/11/13,Hull,Crystal Palace,72,71,71,71,71,72,0.2254434863201616,0.5034493883943864,0.27110712528545183,2,4.086666666666667,1.83,3.398333333333333,13,19,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.6666666666666666
114,23/11/13,Newcastle,Norwich,78,74,76,74,75,74,0.23463030747112415,0.5139416209616088,0.25142807156726704,1,3.891666666666667,1.7766666666666666,3.6316666666666655,8,16,1.6666666666666667,0.3333333333333333,1.3333333333333333,3.333333333333333
115,23/11/13,Stoke,Sunderland,76,74,73,73,73,73,0.270931488465389,0.4433029642999393,0.2857655472346717,1,3.4033333333333338,2.0800000000000005,3.2266666666666666,14,20,2.0,1.3333333333333333,0.3333333333333333,1.0
116,23/11/13,West Ham,Chelsea,76,81,72,81,74,82,0.6318161338923756,0.14736289596853966,0.2208209701390849,2,1.345,5.766666666666667,3.8483333333333336,17,3,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
117,24/11/13,Cardiff,Man United,72,85,73,80,70,79,0.6335711532876881,0.14668529720925766,0.21974354950305428,X,1.3416666666666668,5.795000000000001,3.8683333333333336,15,6,1.0,1.3333333333333333,2.0,1.0
118,24/11/13,Man City,Tottenham,84,77,81,78,83,80,0.2056974437728425,0.5496202884458801,0.2446822677812773,1,4.466666666666666,1.6716666666666669,3.755,4,9,4.333333333333333,0.3333333333333333,0.0,2.333333333333333
119,25/11/13,West Brom,Aston Villa,70,72,72,74,74,71,0.29912290826116955,0.4290425891435921,0.27183450259523834,X,3.0216666666666665,2.106666666666667,3.325,11,12,2.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
120,30/11/13,Aston Villa,Sunderland,72,74,74,73,71,73,0.2722071972978103,0.461829499144251,0.26596330355793857,X,3.3366666666666664,1.9666666666666668,3.4150000000000005,12,20,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.0
121,30/11/13,Cardiff,Arsenal,72,79,73,80,70,81,0.6356074573663387,0.14540633854534485,0.21898620408831654,2,1.3333333333333333,5.828333333333332,3.87,17,1,0.6666666666666666,2.333333333333333,1.6666666666666667,0.3333333333333333
122,30/11/13,Everton,Stoke,78,76,78,73,78,73,0.18442072508113933,0.5719909120910363,0.2435883628278245,1,4.988333333333333,1.6083333333333336,3.7766666666666664,5,16,2.333333333333333,1.0,1.6666666666666667,2.333333333333333
123,30/11/13,Newcastle,West Brom,78,70,76,72,75,74,0.2870096487942237,0.446854131414769,0.2661362197910073,1,3.145,2.02,3.391666666666667,6,12,1.6666666666666667,0.6666666666666666,1.6666666666666667,2.0
124,30/11/13,Norwich,Crystal Palace,74,71,74,71,74,72,0.2592755232240211,0.4733623875254777,0.2673620892505013,1,3.5266666666666664,1.9316666666666664,3.42,14,20,1.6666666666666667,1.0,0.3333333333333333,0.3333333333333333
125,30/11/13,West Ham,Fulham,76,71,72,72,74,74,0.253149041596036,0.4788107967140435,0.26804016168992045,1,3.6,1.903333333333333,3.4000000000000004,15,18,1.3333333333333333,2.0,0.3333333333333333,3.0
126,01/12/13,Chelsea,Southampton,81,76,81,73,82,76,0.16686710508433436,0.6072361283167108,0.2258967665989549,1,5.561666666666667,1.528333333333333,4.108333333333333,2,7,2.6666666666666665,1.0,1.6666666666666667,2.0
127,01/12/13,Hull,Liverpool,72,76,71,78,71,79,0.6372614098936827,0.14280367728709975,0.2199349128192175,1,1.3333333333333333,5.95,3.863333333333333,10,4,1.3333333333333333,2.0,2.6666666666666665,2.0
128,01/12/13,Man City,Swansea,84,79,81,75,83,74,0.09556098130731397,0.7337985535895832,0.17064046510310285,1,9.803333333333333,1.2766666666666666,5.489999999999998,3,13,3.0,0.3333333333333333,1.6666666666666667,2.333333333333333
129,01/12/13,Tottenham,Man United,77,85,78,80,80,79,0.4068986390063608,0.32586903910589315,0.267232321887746,X,2.171666666666667,2.7116666666666664,3.306666666666667,9,8,0.6666666666666666,3.0,1.6666666666666667,1.3333333333333333
130,03/12/13,Crystal Palace,West Ham,71,76,71,72,72,74,0.43193183060421453,0.2934462243297843,0.2746219450660009,1,2.0483333333333333,3.015,3.2216666666666667,20,15,0.3333333333333333,0.3333333333333333,1.3333333333333333,2.0
131,04/12/13,Arsenal,Hull,79,72,80,71,81,71,0.07865800223838068,0.7800342801725685,0.14130771758905072,1,11.916666666666664,1.2016666666666669,6.633333333333333,1,12,2.333333333333333,0.0,1.0,1.3333333333333333
132,04/12/13,Fulham,Tottenham,71,77,72,78,74,80,0.6120832096751518,0.1578351521555913,0.2300816381692567,2,1.393333333333333,5.403333333333332,3.7066666666666666,18,6,0.6666666666666666,2.333333333333333,1.3333333333333333,3.0
133,04/12/13,Liverpool,Norwich,76,74,78,74,79,74,0.09958375648557044,0.7399899691417883,0.1604262743726413,1,9.4,1.265,5.835,4,16,3.0,2.333333333333333,1.0,2.333333333333333
134,04/12/13,Man United,Everton,85,78,80,78,79,78,0.21458337084406146,0.5342688008770509,0.2511478282788878,2,4.2700000000000005,1.715,3.648333333333333,9,5,1.3333333333333333,1.6666666666666667,2.6666666666666665,1.0
135,04/12/13,Southampton,Aston Villa,76,72,73,74,76,71,0.19993798522614387,0.5546472421484293,0.2454147726254267,2,4.605,1.66,3.751666666666667,8,10,1.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
136,04/12/13,Stoke,Cardiff,76,72,73,73,73,70,0.2857751522924908,0.4377149485795167,0.2765098991279925,X,3.1833333333333336,2.0783333333333336,3.2900000000000005,14,15,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.6666666666666667
137,04/12/13,Sunderland,Chelsea,74,81,73,81,73,82,0.6605909199112314,0.13347914784260229,0.2059299322461663,2,1.275,6.31,4.090000000000002,20,2,1.0,2.0,3.333333333333333,1.3333333333333333
138,04/12/13,Swansea,Newcastle,79,78,75,76,74,75,0.3116598755682781,0.4241496119062034,0.2641905125255184,1,2.9033333333333338,2.1333333333333333,3.4250000000000003,11,7,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667
139,04/12/13,West Brom,Man City,70,84,72,81,74,83,0.6328684171828293,0.1500711810089322,0.21706040180823846,2,1.3433333333333335,5.664999999999999,3.9166666666666665,13,3,1.6666666666666667,2.333333333333333,4.0,0.6666666666666666
140,07/12/13,Crystal Palace,Cardiff,71,72,71,73,72,70,0.3894001219643868,0.3341539796606893,0.2764458983749239,1,2.288333333333333,2.6666666666666665,3.2233333333333336,19,15,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.6666666666666667
141,07/12/13,Liverpool,West Ham,76,76,78,72,79,74,0.10067420476508436,0.7303455945685209,0.1689802006663946,1,9.31,1.2833333333333334,5.546666666666668,2,17,3.333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
142,07/12/13,Man United,Newcastle,85,78,80,76,79,75,0.17003042098965368,0.6074909455292994,0.22247863348104704,2,5.436666666666667,1.5216666666666667,4.155,9,7,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333
143,07/12/13,Southampton,Man City,76,84,73,81,76,83,0.5910052433331171,0.17248391871848767,0.23651083794839545,X,1.45,4.968333333333333,3.623333333333333,8,4,1.3333333333333333,2.333333333333333,2.333333333333333,1.0
144,07/12/13,Stoke,Chelsea,76,81,73,81,73,82,0.6424166747440422,0.1402346430085088,0.21734868224744894,1,1.3166666666666669,6.031666666666666,3.891666666666667,13,3,1.0,2.0,3.0,2.333333333333333
145,07/12/13,Sunderland,Tottenham,74,77,73,78,73,80,0.5561390118556964,0.1992652521243576,0.24459573601994605,2,1.5466666666666666,4.316666666666666,3.516666666666667,20,6,1.3333333333333333,2.0,2.0,1.3333333333333333
146,07/12/13,West Brom,Norwich,70,74,72,74,74,74,0.23494998298727124,0.5068486219484889,0.2582013950642397,2,3.8866666666666663,1.8016666666666667,3.536666666666666,15,14,1.0,2.333333333333333,1.3333333333333333,1.6666666666666667
147,08/12/13,Arsenal,Everton,79,78,80,78,81,78,0.20917118184717595,0.5469192867960418,0.24390953135678214,X,4.388333333333333,1.6783333333333337,3.7633333333333336,1,5,2.0,0.3333333333333333,2.0,0.3333333333333333
