,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
292,28/04/2012,Kaiserslautern,Dortmund,71,80,71,79,71,80,0.145392872,0.228474513,0.626132615,2,6.416666667,4.083333333,1.49,18,1,1.333333333,2.666666667,3,1
293,28/04/2012,Leverkusen,Hannover,78,78,75,75,79,75,0.501956044,0.264775866,0.23326809,1,1.855,3.516666667,3.991666667,5,7,1.666666667,1,0,0.666666667
294,28/04/2012,M'gladbach,Augsburg,77,71,74,69,74,68,0.535856084,0.256375181,0.207768734,X,1.738333333,3.633333333,4.483333333,4,15,1,0.666666667,1,0.666666667
295,28/04/2012,Schalke 04,Hertha,84,74,75,73,78,74,0.638296812,0.218331904,0.143371284,1,1.46,4.268333333,6.5,3,17,2,1,1.333333333,3
296,28/04/2012,Wolfsburg,Werder Bremen,78,78,73,74,75,73,0.447869948,0.267225506,0.284904547,1,2.083333333,3.491666667,3.275,8,9,1.333333333,1,1,3
297,05/05/2012,Augsburg,Hamburg,71,79,69,74,68,75,0.388929732,0.279057083,0.332013186,1,2.391666667,3.333333333,2.801666667,15,14,1,0.666666667,0.666666667,0.333333333
298,05/05/2012,Dortmund,Freiburg,80,73,79,69,80,73,0.710793406,0.185229937,0.103976656,1,1.311666667,5.033333333,8.966666667,1,12,3.666666667,0.666666667,1.333333333,1.666666667
299,05/05/2012,FC Koln,Bayern Munich,80,86,74,81,74,86,0.204717155,0.241938456,0.553344389,2,4.55,3.85,1.683333333,17,2,1,3,2.666666667,0.666666667
300,05/05/2012,Hannover,Kaiserslautern,78,71,75,71,75,71,0.694576133,0.197053821,0.108370045,1,1.3405,4.725,8.591666667,7,18,0.666666667,0.666666667,1.666666667,2.666666667
301,05/05/2012,Hertha,Hoffenheim,74,75,73,74,74,76,0.48265952,0.254773701,0.262566779,1,1.926666667,3.65,3.541666667,16,11,1.333333333,2.333333333,1,2.333333333
302,05/05/2012,Mainz,M'gladbach,74,77,73,74,73,74,0.399645757,0.277962571,0.322391672,2,2.33,3.35,2.888333333,13,4,0,1,1,0.666666667
303,05/05/2012,Nurnberg,Leverkusen,73,78,73,75,72,79,0.366962002,0.277725584,0.355312414,2,2.541666667,3.358333333,2.625,10,5,1.666666667,2.333333333,2,0.333333333
304,05/05/2012,Stuttgart,Wolfsburg,76,78,75,73,76,75,0.489067433,0.254003132,0.256929435,1,1.9,3.658333333,3.616666667,6,8,1.333333333,1.666666667,1.666666667,1.333333333
305,05/05/2012,Werder Bremen,Schalke 04,78,84,74,75,73,78,0.370482395,0.270909645,0.35860796,2,2.516666667,3.441666667,2.6,9,3,1.333333333,2.666666667,2.666666667,1
